0.022321
0.02232
0.022319
-0.016982
-0.016983
-0.016984
-0.050977
-0.050977
-0.050978
-0.012817
-0.012818
-0.012818
0.018123
0.018122
0.018121
0.044818
0.044818
0.044817
0.029388
0.029387
0.029387
-0.0093221
-0.009323
-0.0093234
0.030842
0.030841
0.03084
0.00032155
0.00032155
0.00032016
-0.029526
-0.029527
-0.029528
-0.031744
-0.031744
-0.031745
-0.033301
-0.033302
-0.033303
-0.028009
-0.02801
-0.028011
-0.025813
-0.025814
-0.025815
-0.023617
-0.023618
-0.023619
-0.025831
-0.025832
-0.025833
-0.028045
-0.028045
-0.028046
-0.030256
-0.030257
-0.030258
-0.031809
-0.03181
-0.031811
0.00034056
0.00034
0.00033902
0.029391
0.029391
0.02939
-0.011229
-0.01123
-0.011231
-0.026462
-0.026462
-0.026463
-0.037826
-0.037827
-0.037827
-0.052368
-0.052369
-0.05237
-0.063045
-0.063046
-0.063047
-0.063047
-0.035389
-0.03539
-0.03539
0.0022507
0.00225
0.0022494
0.039202
0.039202
0.039201
0.033074
0.033074
0.033073
0.023096
0.023095
0.023094
0.016972
0.016971
0.01697
0.01085
0.010849
0.010848
0.0047301
0.0047294
0.0047286
0.0024598
0.002459
0.0024583
-0.018745
-0.018747
-0.018749
-0.0059733
-0.0059754
-0.0059776
-0.010367
-0.01037
-0.010372
-0.0023263
-0.0023283
-0.0023306
0.011417
0.011415
0.011413
-0.015793
-0.015795
-0.015797
-0.030576
-0.030578
-0.03058
-0.032952
-0.032954
-0.032956
-0.012553
-0.012555
-0.012557
0.019209
0.019206
0.019204
0.015839
0.015837
0.015835
0.01915
0.019148
0.019146
-0.0012474
-0.0012496
-0.0012518
-0.0046098
-0.0046121
-0.004614
0.01003
0.010028
0.010026
0.010304
0.010303
0.010302
0.013168
0.013167
0.013166
-0.054834
-0.054835
-0.054836
-0.059049
-0.059049
-0.05905
-0.053531
-0.053532
-0.053533
-0.042761
-0.042762
-0.042763
-0.023058
-0.023059
-0.02306
0.0018889
0.0018878
0.0018871
0.035757
0.035756
0.035755
0.05622
0.056219
0.056218
0.030493
0.030492
0.030491
0.03049
0.0092343
0.0092334
0.0092325
0.0012647
0.0012634
0.0012624
0.011158
0.011157
0.011156
-0.0029818
-0.0029832
-0.0029843
-0.0018626
-0.0018639
-0.0018649
0.0049016
0.0049007
0.0048995
0.016462
0.01646
0.016459
-0.0064028
-0.006404
-0.0064053
-0.023618
-0.02362
-0.023621
-0.030402
-0.030403
-0.030404
-0.027601
-0.027603
-0.027604
-0.011279
-0.01128
-0.011281
0.015448
0.015447
0.015446
0.0078376
0.0078367
0.0078355
0.0097858
0.0097848
0.0097835
0.0042655
0.0042559
0.0042461
-0.0010403
-0.0010499
-0.0010597
0.012536
0.012527
0.012517
0.0078456
0.0078358
0.0078262
-0.01175
-0.01176
-0.011769
0.021872
0.021862
0.021853
0.02628
0.026271
0.026261
0.0016161
0.0016066
0.0015969
0.013699
0.013689
0.01368
0.01367
0.012309
0.012299
0.013585
0.013585
0.013585
0.042516
0.042516
0.042516
0.03987
0.03987
0.03987
-0.01257
-0.01257
-0.01257
0.00090596
0.00090245
0.0008989
0.014828
0.014825
0.014821
0.015232
0.015228
0.015225
-0.0052528
-0.0052563
-0.0052599
0.0051347
0.0051312
0.0051276
0.00074992
0.00074632
0.0007427
-0.019682
-0.019686
-0.019689
-0.016692
-0.016695
-0.016699
0.017033
0.017029
0.017026
0.0053085
0.0053051
0.0053014
0.024275
0.024271
0.024268
-0.0021125
-0.0021161
-0.0021198
0.0021519
0.0021483
0.0021447
-0.0095298
-0.0095333
-0.0095369
0.014325
0.014324
0.014324
0.014782
0.014782
0.014781
0.01666
0.016659
0.016659
0.010459
0.010459
0.010458
-0.056559
-0.056559
-0.05656
-0.021913
-0.021914
-0.021914
0.01676
0.01676
0.016759
0.039292
0.039291
0.039291
0.061112
0.061112
0.061111
0.012725
0.012724
0.012723
0.025584
0.025583
0.025582
0.005487
0.0054859
0.0054845
0.0023366
0.0023353
0.0023341
0.0054544
0.0054533
0.0054518
-0.0030227
-0.0030241
-0.0030251
-0.00084422
-0.00084546
-0.00084671
0.018244
0.018243
0.018242
0.0035179
0.0035169
0.0035156
0.00037498
0.00037378
0.00037255
0.0088036
0.0088023
0.0088011
-0.010287
-0.010288
-0.010289
-0.012492
-0.012493
-0.012495
0.0012379
0.0012366
0.0012354
-0.013453
-0.013454
-0.013455
0.010649
0.010646
0.010644
0.020036
0.020033
0.020031
0.028079
0.028077
0.028074
0.022231
0.022228
0.022226
0.017724
0.017721
0.017718
-0.009581
-0.0095838
-0.0095866
-0.012748
-0.012751
-0.012753
-0.0083253
-0.008328
-0.0083309
-0.012821
-0.012823
-0.012826
-0.0097352
-0.0097381
-0.009741
-0.014227
-0.01423
-0.014233
-0.017383
-0.017386
-0.017389
-0.020537
-0.02054
-0.020543
-0.017461
-0.017464
-0.017466
0.0020426
0.0020396
0.0020368
0.040833
0.040833
0.040833
0.020226
0.020226
0.020225
0.0093458
0.0093458
0.0093455
0.013911
0.013911
0.013911
-0.011557
-0.011557
-0.011557
-0.02158
-0.021581
-0.021581
-0.021878
-0.021878
-0.021878
-0.0075875
-0.0075879
-0.007588
0.024449
0.024449
0.024449
0.0092955
0.0092952
0.009295
0.0038702
0.0038702
0.0038699
0.013891
0.013891
0.013891
-0.0012605
-0.0012608
-0.0012609
-0.0058301
-0.0058303
-0.0058305
-0.0046825
-0.0046828
-0.0046829
-0.0083865
-0.0083872
-0.0083881
0.0047994
0.0047987
0.0047978
-0.005614
-0.0056147
-0.0056154
0.0037382
0.0037374
0.0037367
-0.0056343
-0.0056351
-0.005636
0.0037136
0.0037128
0.0037118
0.0012745
0.0012739
0.0012731
0.016509
0.016509
0.016508
0.018926
0.018925
0.018924
0.0036756
0.0036748
0.0036741
0.011979
0.011978
0.011978
0.0026224
0.0026213
0.0026206
0.0060702
0.0060693
0.0060684
0.0154
0.015399
0.015398
-0.0057144
-0.0057152
-0.005716
0.020503
0.020503
0.020503
0.019285
0.019285
0.019284
0.029251
0.029251
0.029251
0.0023283
0.0023279
0.0023278
-0.0082676
-0.0082677
-0.0082679
-0.0025406
-0.0025407
-0.002541
-0.008607
-0.0086072
-0.0086075
-0.0031571
-0.0031571
-0.0031575
0.023757
0.023756
0.023756
0.012883
0.012882
0.012882
0.018331
0.018331
0.018331
0.0401
0.040099
0.040099
0.015691
0.015691
0.015691
-0.00022964
-0.00022963
-0.00022961
-0.00051355
-0.00051354
-0.00051354
0.0085323
0.0085323
0.0085323
0.0035838
0.0035838
0.0035835
-0.0068506
-0.0068506
-0.0068507
-0.0024696
-0.0024696
-0.0024697
0.015907
0.015907
0.015907
0.00080731
0.00080719
0.00080735
-0.00029611
-0.00029627
-0.00029615
0.012596
0.012596
0.012596
0.0043666
0.0043664
0.0043664
0.0054692
0.0054692
0.0054692
0.020572
0.020572
0.020572
0.0013679
0.0013677
0.0013677
0.0052771
0.0052734
0.0052696
0.017828
0.017825
0.017821
0.0086296
0.008626
0.0086223
0.017711
0.017707
0.017703
0.013297
0.013293
0.01329
-0.00072293
-0.00072664
-0.00073047
-0.020482
-0.020486
-0.020489
-0.0051306
-0.0051345
-0.0051382
0.011643
0.011639
0.011636
0.0068024
0.006799
0.0067951
-0.019601
-0.019605
-0.019608
-0.0067277
-0.0067315
-0.0067353
-0.0072738
-0.0072776
-0.0072814
-0.0054009
-0.0054047
-0.0054084
-0.011648
-0.011652
-0.011656
0.043406
0.043406
0.043406
0.036798
0.036798
0.036798
0.0015647
0.001565
0.0015651
-0.022032
-0.022031
-0.022031
-0.024233
-0.024233
-0.024233
-0.0050339
-0.0050336
-0.0050332
0.031158
0.031158
0.031159
0.017313
0.017313
0.017313
0.020461
0.020461
0.020462
-0.0040917
-0.0040915
-0.0040913
-0.017
-0.017
-0.016999
-0.0084966
-0.0084964
-0.0084961
0.016069
0.01607
0.01607
0.018279
0.018279
0.018279
0.0044241
0.0044243
0.0044244
0.01585
0.015851
0.015851
-0.006249
-0.0062487
-0.0062482
-0.011354
-0.011354
-0.011353
-0.011642
-0.011641
-0.011641
0.0025292
0.0025297
0.0025301
0.035985
0.035986
0.035986
0.034004
0.034004
0.034004
0.011034
0.011034
0.011035
0.0033799
0.0033804
0.0033808
0.0013971
0.0013975
0.0013979
0.01956
0.01956
0.019561
0.0022509
0.0022514
0.0022518
0.0002671
0.00026767
0.00026807
0.0079371
0.0079374
0.0079378
0.030092
0.030093
0.030093
0.024674
0.024674
0.024675
-0.0037121
-0.0037115
-0.0037108
-0.013889
-0.013889
-0.013888
-0.019514
-0.019513
-0.019512
-0.011471
-0.011471
-0.01147
0.0056883
0.005689
0.0056894
0.036528
0.036529
0.036529
0.025537
0.025538
0.025538
0.023665
0.023666
0.023666
0.023667
0.030917
0.030918
0.030918
0.0046231
0.0046237
0.0046244
-0.016309
-0.016308
-0.016307
-0.021945
-0.021945
-0.021944
-0.014688
-0.014687
-0.014686
-0.0029446
-0.0029443
-0.0029442
0.023403
0.023404
0.023404
0.0085414
0.0085416
0.0085416
0.020777
0.020777
0.020777
0.020777
-0.0024956
-0.0024955
-0.0024953
0.0013188
0.0013189
0.0013191
-0.0089814
-0.0089813
-0.0089811
0.0035981
0.0035982
0.0035984
0.0020658
0.0020658
0.002066
0.021135
0.021135
0.021135
0.019602
0.019602
0.019602
0.0039506
0.0039505
0.0039508
0.021884
0.021884
0.021885
-0.0014019
-0.001402
-0.0014017
0.0024141
0.0024142
0.0024144
0.014913
0.014914
0.014914
0.0076208
0.0076217
0.0076226
0.01158
0.011581
0.011582
0.031064
0.031065
0.031066
0.012504
0.012505
0.012505
0.010381
0.010381
0.010382
0.023793
0.023794
0.023795
0.0052162
0.0052168
0.0052177
0.003092
0.0030928
0.0030936
0.016516
0.016517
0.016518
0.0082935
0.0082944
0.0082952
0.011352
0.011353
0.011354
0.024789
0.02479
0.02479
0.016559
0.01656
0.016561
0.024812
0.024813
0.024814
0.035267
0.035268
0.035269
0.01148
0.011481
0.011482
-0.010814
-0.010813
-0.010812
-0.025344
-0.025343
-0.025342
-0.035616
-0.035615
-0.035614
-0.033848
-0.033847
-0.033847
-0.027065
-0.027064
-0.027063
-0.016011
-0.01601
-0.01601
-0.0042062
-0.0042054
-0.0042047
0.016143
0.016143
0.016144
0.048571
0.048572
0.048573
0.04607
0.046071
0.046072
0.047843
0.047844
0.047844
0.028235
0.028236
0.028237
0.024955
0.024956
0.024957
0.0063734
0.0063745
0.0063755
-0.0022012
-0.0022003
-0.0021991
0.0029805
0.0029816
0.0029826
0.019624
0.019625
0.019626
0.0030029
0.0030039
0.003005
0.0027198
0.0027208
0.0027217
0.012193
0.012194
0.012195
-0.0084677
-0.0084668
-0.0084659
0.00015481
0.0001559
0.00015697
0.013665
0.013666
0.013667
0.0010326
0.0010334
0.0010345
-0.0058561
-0.0058552
-0.005854
-0.0029688
-0.0029677
-0.0029669
0.010562
0.010563
0.010564
-0.014892
-0.014894
-0.014896
-0.018211
-0.018214
-0.018216
-0.0017906
-0.0017927
-0.0017949
0.0080445
0.0080422
0.0080399
0.0019294
0.0019271
0.0019251
-0.018716
-0.018719
-0.018721
0.0032543
0.0032523
0.0032501
-0.010814
-0.010816
-0.010818
-0.0061665
-0.0061688
-0.0061709
0.015775
0.015773
0.015771
0.0017273
0.0017249
0.0017228
-0.0015777
-0.00158
-0.0015821
0.0044536
0.0044513
0.0044493
0.0090889
0.0090866
0.0090843
-0.012866
-0.012868
-0.01287
0.017007
0.017008
0.017009
-0.0077087
-0.0077075
-0.0077066
-0.027059
-0.027058
-0.027057
-0.02893
-0.028929
-0.028928
-0.025423
-0.025422
-0.025421
-0.01276
-0.012759
-0.012758
0.0036836
0.0036845
0.0036856
-0.018127
-0.018126
-0.018125
-0.020002
-0.020001
-0.019999
-0.021877
-0.021876
-0.021875
-0.0054057
-0.0054047
-0.0054035
-0.017266
-0.017265
-0.017264
-0.043714
-0.043712
-0.043712
-0.06477
-0.064769
-0.064768
-0.071245
-0.071244
-0.071242
0.022473
0.022474
0.022475
0.0066475
0.0066481
0.006649
0.022932
0.022932
0.022933
0.015005
0.015005
0.015006
-0.0080259
-0.0080251
-0.0080244
0.007479
0.0074799
0.0074804
-0.010268
-0.010268
-0.010267
-0.0011836
-0.0011829
-0.0011822
0.0014745
0.0014753
0.0014761
-0.014022
-0.014022
-0.014021
-0.0015465
-0.0015457
-0.0015449
-0.014788
-0.014787
-0.014786
-0.0163
-0.016299
-0.016298
-0.0049448
-0.004944
-0.0049435
0.0052835
0.005284
0.0052848
0.00045072
0.00045038
0.00045
0.024071
0.02407
0.02407
0.015461
0.015461
0.015461
0.0068522
0.0068518
0.0068515
0.0073161
0.0073159
0.0073157
6.4266e-05
6.401e-05
6.3396e-05
0.0018835
0.0018832
0.001883
-0.0090121
-0.0090126
-0.0090129
0.0045814
0.004581
0.0045805
-0.012668
-0.012668
-0.012669
-0.011788
-0.011789
-0.011789
-0.003201
-0.0032014
-0.0032019
-0.0023218
-0.0023222
-0.0023224
-0.009148
-0.0091486
-0.0091489
-0.017329
-0.01733
-0.01733
-0.01733
0.019717
0.019719
0.01972
0.0079003
0.0079014
0.0079025
-0.008751
-0.0087498
-0.0087485
0.0057174
0.0057188
0.0057197
-0.010943
-0.010942
-0.010941
-0.0052341
-0.0052329
-0.0052317
-0.015758
-0.015757
-0.015756
-0.011356
-0.011355
-0.011354
-0.0232
-0.023199
-0.023198
-0.018795
-0.018794
-0.018793
-0.0069164
-0.0069154
-0.0069146
-0.033721
-0.03372
-0.033719
-0.01436
-0.014359
-0.014357
-0.011264
-0.011263
-0.011262
-0.013019
-0.013018
-0.013017
0.017217
0.017219
0.017221
-0.014111
-0.014109
-0.014107
-0.021624
-0.021622
-0.02162
-0.023279
-0.023277
-0.023274
-0.024932
-0.02493
-0.024928
-0.034965
-0.034962
-0.03496
-0.016491
-0.016489
-0.016487
-0.01102
-0.011018
-0.011016
-0.013934
-0.013932
-0.013929
-0.0025671
-0.0025649
-0.0025629
-0.028174
-0.028172
-0.02817
-0.031093
-0.031091
-0.031089
-0.028118
-0.028116
-0.028114
-0.039456
-0.039454
-0.039451
-0.035218
-0.035216
-0.035214
-0.016737
-0.016735
-0.016733
-0.035593
-0.03559
-0.035589
-0.053488
-0.053486
-0.053484
-0.038143
-0.03814
-0.038138
-0.010723
-0.010721
-0.010719
-0.00090761
-0.00090533
-0.00090343
-0.032897
-0.032895
-0.032893
-0.037114
-0.037111
-0.037109
-0.0181
-0.018098
-0.018096
-0.013822
-0.01382
-0.013818
-0.033782
-0.03378
-0.033778
-0.030477
-0.030475
-0.030473
-0.02717
-0.027168
-0.027166
-0.0015274
-0.0015254
-0.0015232
-0.0015208
-0.0047812
-0.0047789
-0.0047768
0.020559
0.020553
0.020548
0.019568
0.019562
0.019556
-0.0025069
-0.0025125
-0.0025183
-0.0025242
-0.0058629
-0.0058685
-0.0058744
0.013206
0.0132
0.013194
-0.0036353
-0.0036409
-0.0036468
-0.00044916
-0.00045493
-0.00046069
0.021302
0.021296
0.02129
-0.0056888
-0.0056945
-0.0057004
-0.018269
-0.018275
-0.018281
0.0071175
0.0071119
0.007106
0.011659
0.011653
0.011648
0.0083546
0.0083492
0.0083434
-0.0014019
-0.0014076
-0.0014132
0.0095654
0.0095597
0.0095541
0.039914
0.039908
0.039903
0.020882
0.020877
0.020871
0.024494
0.024488
0.024483
0.017596
0.017591
0.017585
0.012277
0.012271
0.012266
-0.0019559
-0.0019614
-0.0019668
-0.0088289
-0.0088342
-0.0088397
-0.0021154
-0.0021207
-0.0021263
-0.0074098
-0.0074153
-0.007421
0.0050544
0.0050489
0.0050434
0.0086368
0.0086316
0.0086261
0.0033613
0.0033558
0.0033504
-0.00035923
-0.0003647
-0.00037009
-0.012903
-0.012908
-0.012914
-0.016609
-0.016615
-0.01662
0.025206
0.02521
0.025214
-0.014571
-0.014567
-0.014563
-0.030995
-0.030991
-0.030987
-0.0044782
-0.0044743
-0.0044702
0.010796
0.010801
0.010804
-0.014371
-0.014367
-0.014363
0.013529
0.013533
0.013537
0.013132
0.013136
0.01314
-0.022142
-0.022138
-0.022134
-0.03257
-0.032566
-0.032562
-0.050439
-0.050435
-0.050431
-0.053448
-0.053444
-0.05344
-0.026681
-0.026677
-0.026673
-0.016102
-0.016098
-0.016094
-0.012975
-0.012971
-0.012967
0.024864
0.024858
0.024853
0.0090773
0.0090714
0.0090656
-0.0042209
-0.0042268
-0.0042326
0.0014967
0.0014907
0.0014849
0.0096742
0.009668
0.009662
-0.012691
-0.012697
-0.012703
-0.01271
-0.0045345
-0.0045405
-0.0045466
-0.012851
-0.012858
-0.012864
0.01175
0.011744
0.011738
0.0009839
0.00097768
0.00097138
-0.0048572
-0.0048636
-0.00487
0.0032616
0.0032553
0.0032488
-0.0050247
-0.0050312
-0.0050376
-0.018213
-0.018219
-0.018226
0.031681
0.031675
0.031668
-0.049148
-0.049152
-0.049157
-0.040536
-0.040541
-0.040545
-0.033472
-0.033477
-0.033481
-0.006646
-0.0066504
-0.0066549
0.01496
0.014956
0.014951
0.014947
0.027852
0.027848
0.027844
0.056071
0.056066
0.056062
0.016822
0.016817
0.016813
-0.0063129
-0.0063173
-0.0063217
-0.035677
-0.035681
-0.035686
-0.056409
-0.056414
-0.056418
-0.038163
-0.038167
-0.038172
-0.018783
-0.018787
-0.018791
0.013446
0.013441
0.013437
0.017266
0.017262
0.017257
0.03155
0.031542
0.031534
0.024548
0.024541
0.024533
0.015973
0.015965
0.015957
0.010581
0.010573
0.010566
0.0067706
0.0067626
0.0067548
0.001399
0.0013912
0.0013834
0.0049861
0.0049784
0.0049706
0.0085669
0.0085592
0.0085514
0.010575
0.010567
0.01056
0.0036721
0.0036646
0.003657
0.0041125
0.004105
0.0040973
0.0034748
0.0034673
0.0034594
-0.014851
-0.014859
-0.014866
-0.0097592
-0.0097665
-0.0097742
0.0041314
0.004124
0.0041165
0.040871
0.040864
0.040858
0.040912
0.040905
0.040899
0.0012409
0.0012342
0.0012275
-0.013123
-0.01313
-0.013137
-0.0087978
-0.0088049
-0.0088121
-0.019856
-0.019863
-0.01987
-0.024354
-0.024361
-0.024368
-0.081386
-0.081394
-0.081401
-0.038934
-0.038942
-0.038949
-0.038957
-0.070765
-0.070773
-0.070781
-0.065479
-0.065487
-0.065495
-0.051418
-0.051426
-0.051434
-0.038341
-0.038349
-0.038357
-0.0034645
-0.0034728
-0.0034808
-0.0024538
-0.0024623
-0.0024706
0.0036908
0.0036748
0.0036585
0.045972
0.045956
0.04594
0.035775
0.035759
0.035743
0.027888
0.027872
0.027856
0.017754
0.017739
0.017723
0.029711
0.029696
0.02968
0.021913
0.021897
0.021882
0.027017
0.027001
0.026986
0.019253
0.019237
0.019221
0.024327
0.024311
0.024296
0.0061091
0.0060939
0.0060786
0.023879
0.023864
0.023849
0.043815
0.0438
0.043785
0.025751
0.025736
0.02572
0.02036
0.020345
0.02033
0.01597
0.015953
0.015937
0.025103
0.025087
0.025071
0.067335
0.067319
0.067303
0.098657
0.098641
0.098625
0.075469
0.075453
0.075437
0.039368
0.039352
0.039337
0.018615
0.018599
0.018584
0.010813
0.010798
0.010782
0.018167
0.018151
0.018136
-0.0023876
-0.0024031
-0.0024185
0.0049203
0.0049048
0.0048894
0.03544
0.035425
0.03541
0.055394
0.055379
0.055363
0.055348
0.07527
0.075255
0.07524
0.0951
0.095085
0.09507
-0.074953
-0.074949
-0.074944
-0.039593
-0.039589
-0.039585
-0.0081519
-0.0081476
-0.008143
-0.0014091
-0.0014048
-0.0014004
-0.0040438
-0.0040395
-0.0040351
0.014125
0.014129
0.014133
0.0229
0.022905
0.022909
0.016236
0.016241
0.016245
0.0095577
0.009562
0.0095664
0.02783
0.027834
0.027838
0.023151
0.023156
0.02316
0.012694
0.012691
0.012688
0.012685
-0.0049459
-0.0049489
-0.0049519
-0.032851
-0.032854
-0.032857
-0.068343
-0.068346
-0.06835
-0.068724
-0.068727
-0.06873
-0.084969
-0.084972
-0.084975
-0.054631
-0.054633
-0.054636
-0.032592
-0.032595
-0.032598
-0.01647
-0.016473
-0.016476
-0.011258
-0.011261
-0.011264
-0.013597
-0.0136
-0.013603
-0.0011607
-0.0011637
-0.0011666
-0.0034946
-0.0034973
-0.0035003
-0.012368
-0.012371
-0.012374
-0.01665
-0.016652
-0.016655
-0.069752
-0.069752
-0.069752
-0.020248
-0.020248
-0.020247
-0.011587
-0.011587
-0.011587
0.0068633
0.0068633
0.0068634
0.0028328
0.002833
0.0028329
0.0085828
0.0085828
0.0085828
-0.013294
-0.013294
-0.013294
-0.027114
-0.027114
-0.027114
-0.021362
-0.021362
-0.021362
-0.0058185
-0.0058185
-0.0058186
0.013159
0.013159
0.013159
0.0091218
0.0091215
0.0091215
0.026388
0.026388
0.026387
0.012554
0.012554
0.012553
0.0085143
0.0085139
0.0085139
0.011501
0.011496
0.011492
-0.00038134
-0.00038546
-0.00038968
0.02124
0.021236
0.021232
0.016082
0.016078
0.016074
0.018774
0.01877
0.018766
0.0081397
0.0081357
0.0081316
0.011997
0.011993
0.011989
0.035778
0.035774
0.03577
0.038458
0.038454
0.03845
0.026721
0.026717
0.026713
0.037167
0.037162
0.037159
0.027792
0.027788
0.027784
0.0040889
0.004085
0.004081
0.0090598
0.009056
0.009052
0.018288
0.018284
0.01828
0.018276
0.045918
0.045916
0.045914
0.04261
0.042608
0.042606
0.038241
0.038239
0.038237
0.01239
0.012388
0.012386
0.012384
-0.017508
-0.01751
-0.017511
-0.057967
-0.057969
-0.057971
-0.075895
-0.075897
-0.075899
-0.054788
-0.05479
-0.054792
-0.025539
-0.025541
-0.025543
-0.02367
-0.023672
-0.023673
-0.023166
-0.023168
-0.02317
0.0048676
0.0048658
0.0048641
0.025881
0.025879
0.025877
0.027745
0.027744
0.027742
0.030969
0.030967
0.030965
-0.0107
-0.010703
-0.010706
0.0064862
0.0064833
0.0064803
-0.0024721
-0.0024751
-0.002478
0.005412
0.0054093
0.0054062
-0.0045096
-0.0045125
-0.0045152
0.0099379
0.0099348
0.0099322
0.012205
0.012202
0.012199
0.019072
0.01907
0.019067
0.0055832
0.0055805
0.0055777
0.0032514
0.0032487
0.0032459
-0.00464
-0.004643
-0.0046457
0.015257
0.015255
0.015252
0.027633
0.02763
0.027627
0.024336
0.024333
-0.04912
-0.049122
-0.049124
-0.021713
-0.021716
-0.021718
-0.00015084
-0.00015299
-0.00015539
0.018049
0.018047
0.018045
-0.0026753
-0.0026778
-0.0026802
0.009691
0.0096887
0.0096863
0.018718
0.018715
0.018713
0.0075431
0.0075408
0.0075383
0.00092528
0.00092296
0.00092066
0.010786
0.010784
0.010782
0.020637
0.020635
0.020633
0.016495
0.016493
0.01649
0.027552
0.02755
0.027547
0.02342
0.023418
0.023415
0.024189
0.024187
0.024184
0.027711
0.02771
0.027708
-0.007999
-0.0080007
-0.0080023
-0.027011
-0.027012
-0.027014
-0.047315
-0.047317
-0.047319
-0.070713
-0.070715
-0.070716
-0.046622
-0.046624
-0.046625
-0.011662
-0.011664
-0.011665
0.00048358
0.00048198
0.00048044
0.0022763
0.0022747
0.0022729
-0.0011019
-0.0011033
-0.0011048
-0.018425
-0.018426
-0.018428
0.0096959
0.0096941
0.0096925
0.022561
0.02256
0.022558
0.028728
0.028727
0.028725
-0.027985
-0.027986
-0.027988
-0.033409
-0.03341
-0.033411
-0.0253
-0.025301
-0.025302
0.0068138
0.0068124
0.0068113
0.003419
0.0034175
0.0034164
0.0057697
0.0057684
0.0057674
0.0081194
0.0081179
0.0081168
0.0047316
0.0047303
0.0047291
0.013818
0.013816
0.013815
0.004703
0.0047018
0.0047005
0.013778
0.013777
0.013776
0.016121
0.016119
0.016118
0.0013044
0.001303
0.001302
0.028511
0.02851
0.028509
0.013713
0.013711
0.01371
0.031212
0.031212
0.03121
0.0048997
0.0048985
0.0048975
0.0094948
0.0094937
0.0094926
0.015546
0.015545
0.015544
0.025638
0.025637
0.025636
-0.00030493
-0.00030618
-0.00030717
0.0057367
0.0057356
0.0057348
0.027315
0.027314
0.027313
0.013786
0.013785
0.013784
0.013783
0.020674
0.020672
0.020671
0.017789
0.017788
0.017787
0.03529
0.035289
0.035288
0.016913
0.016912
0.016911
0.0091579
0.0091567
0.0091556
0.01688
0.016879
0.016878
0.043402
0.043401
0.0434
0.024738
0.024736
0.024735
-0.002752
-0.0027533
-0.0027545
-0.043831
-0.043833
-0.043834
-0.054719
-0.05472
-0.054722
-0.0091046
-0.0091058
-0.0091071
0.026279
0.026277
0.026276
0.048112
0.048111
0.048109
0.054501
0.0545
0.054499
0.047375
0.047374
0.047373
